,0,1,2,3,4,5
8271.0,0.9853797807831672,0.8183541969786612,0.5980766413003317,0.25933739087663643,0.5703121934686436,1.0275436717705695
8272.0,-0.6987068328904393,0.17812639870960678,1.014828871357456,0.026389855343962806,1.4446765164376887,-0.8407260192947896
8273.0,0.7075234867412954,0.774383965629165,0.331944326844951,0.7138616102098789,0.7730489266507247,0.6370772912303129
8274.0,0.9973171369543444,0.3798325153683459,0.48208225671420096,0.49116072132175354,0.5864828288315095,0.6873393159133763
8275.0,1.018262449869571,0.1476893330397452,0.5048665267928258,0.251375198250981,0.618480244700299,0.07632488725224694
8276.0,0.7914023205319091,0.8395358794823632,0.4483769385565418,0.718837052332698,0.6197383246728811,0.6443600024766795
8277.0,0.20167738307331207,-0.02369707936861805,0.06805335332117886,0.04680078175163933,-0.12801929349548608,0.09420306520711969
8278.0,0.3574284842694537,0.42467165891573727,0.7414620787882598,0.4521969618887614,0.35261039797165605,0.6456139651413273
8279.0,0.16834549764751316,0.2717947996365326,0.5056116897525339,0.6449416590890943,0.6272374047939966,0.21280458589113374
8280.0,0.292324497780569,-0.04473129618661577,0.5170270320692991,0.14424396959908148,0.3188584041341996,0.3270297176528705
8281.0,0.702076981109182,0.481386601430002,0.4881670919726051,0.33741837341709613,0.7405793583685376,0.7961129004870481
8282.0,0.7392274124275454,0.8918447945544111,0.4495720103092945,0.45952882439756076,0.7734317059922526,0.6283157532912766
8283.0,0.6384645771127301,0.8887946428933864,0.47247815192649145,0.7818852006498793,0.7453332942513666,0.5840377140493326
8284.0,0.8217711504307764,0.5290441022672523,0.7381869397054376,0.2684083485677391,0.5582559981544708,0.7702485948633294
8285.0,0.5560072397593687,0.7997871795283431,0.7617077802066574,0.2818037864433419,0.647657560882232,0.6358319240972613
8286.0,0.218892283486581,0.6641841933557172,0.45093742107650825,0.5160297183033691,0.8194149703101402,0.6644255228882083
8287.0,0.8482248102953479,0.7337043390092463,0.5946554204124028,0.6859266287515929,0.4786488511085482,0.6618251632092929
8288.0,0.197267572779708,0.36719331021086915,0.13196326975581085,0.11535666491066639,-0.13290113171380977,0.24863853203366645
8289.0,0.5486325970707815,0.606060449383114,0.3177939660550046,0.7801699330398746,0.8380568952023632,1.1244331787866078
8290.0,0.9565265213020185,0.6863430003205635,0.8314925942791638,0.38679980327094726,0.30041077384532444,0.8692436227382715
8291.0,0.5377848413257309,0.4638807128619571,0.6965337670546747,0.6020039374560612,0.12004700030543261,0.5128451815051346
8292.0,0.844797504564228,0.7327871355946958,0.4770747141950895,0.5866754674671958,0.5014457093016053,0.769648628229428
8293.0,0.3530393438712079,0.656275394770218,0.9463106811705503,0.24992757406861568,0.5309013705222613,0.6061478790515671
8294.0,0.5700154118690002,0.40138278541163824,0.4632139725647177,0.16854354872053331,0.9203828916126736,0.7059704838835944
8295.0,0.7981836407761365,0.8069666406023306,0.736464576461783,0.4275385061618171,0.5069069547990548,0.4487449778676238
8296.0,0.19519881711734807,0.30591084551950665,0.5223059417587075,0.7968490953147789,0.5322677255103673,0.4652785321262006
8297.0,-0.16252632862634112,0.06212527674810261,0.3741908195864885,0.00365626794911654,0.4462099233193227,-0.25658115204554244
8298.0,0.32391218469278843,0.05315693650920154,0.2969564483991541,-0.020489334389331867,-0.03285604762450503,0.05906625378966466
8299.0,0.6130536167061873,0.6751429324844351,0.8058439128247888,0.5786026259544985,0.3891669735853003,0.5707736788348542
8300.0,0.631997594506002,0.7900907085478645,0.5065577342225602,0.4409677293468739,0.44108257682154006,0.4745175330712466
8301.0,0.9066131702460832,0.7527766152343378,0.48991755064268505,0.6325920685381038,0.5539314830983737,0.7560715350806375
8302.0,0.11650464716440406,-0.05983908788332875,0.5300937358165781,0.04267922636523119,0.23360512453404123,0.28520804363651125
8303.0,0.21178703977173327,0.23650863848704712,0.8334837027460389,0.8276776290084051,0.12381417261271199,0.0736528978246626
8304.0,0.30294415738395053,0.0955827136522488,0.2992806220856538,-0.1913161243163709,-0.1968189891135365,-0.054616943934224706
8305.0,-0.1615877578909494,0.4445306825833975,1.0154851190237317,1.0606617886487968,0.9372681594346484,0.5758980702991737
8306.0,0.9221037380166192,0.1629196186098779,0.9182601519273352,0.34951776945299445,0.24893369802235354,0.3246876080888463
8307.0,0.8771629395925293,0.5349446892177333,0.5195352959300951,0.5234120128668994,0.3145348240497586,0.9408291576242533
8308.0,0.48659744582864795,-0.1589086868683501,0.7207819736962916,0.7485221638739713,0.5387313051550524,-0.010524261774102019
8309.0,-0.07562792737748113,0.01058435638584776,0.1216137939027226,-0.10282384727941611,-0.025447115218317006,-0.11249509076564668
8310.0,0.8490196912836517,0.7493268871910082,0.6135846938214282,0.6365754943316554,0.4825980989106157,0.367218492652511
8311.0,0.2949939076122341,0.8905441276961317,0.22196363413246673,0.8127564933503194,0.32860864451094507,0.6196200123862798
8312.0,0.5497298788256657,0.05742837601341481,0.6389324561319175,0.5497416024618671,0.8448446829238279,0.2173937977511098
8313.0,-0.18977291392048629,0.3776309176022571,0.49822145214131414,0.4407808970448128,0.34545101847989407,-0.13342723254096558
8314.0,0.5959169323013718,0.6581086812206954,0.5911690230179895,0.3370356761066517,0.19447603396106758,0.8369090762583565
8315.0,0.08281617865380676,0.039942272823970164,0.45903956150979824,0.06975819136460376,0.24394215942332198,0.05396648322785519
8316.0,0.2966366649330584,0.5599344221600056,0.8978410961519561,0.34477273462994135,0.4996378206277758,0.7159196704551195
8317.0,0.5882051331677294,0.4686688729472777,0.5297066285826235,0.7457034093878208,0.8646243960699089,0.5737159941760046
8318.0,0.827954383523879,1.6228116544848028,0.6706075644873104,-0.9196339644216988,1.2490939057420845,1.3001864398284115
8319.0,0.0685582375266439,0.10924433925091442,-0.01886447339940359,0.12126696856454242,-0.14963709348115217,0.03528254919171213
8320.0,0.567168248586353,0.8971990463521855,0.5719776356735841,0.5553885440098467,0.7218183715833649,0.7029071421872329
8321.0,0.10920569065880799,0.4525673908300877,0.6093463783954998,0.14914591601481306,0.828009813116378,0.6250898292118817
8322.0,0.7115982861108247,0.49597310941907374,0.651400252760522,0.45965558886999186,0.7515096305424377,0.5834300775048591
8323.0,0.6003779145794705,0.6827060531337973,0.5046778894681601,0.4333915103945186,0.37555370708204455,0.6550599761652923
8324.0,0.9755749581988096,0.6352202714061498,0.9198512128989765,0.7816383955452576,0.5783423010100259,0.6413579336260745
8325.0,0.7915166873286423,0.4100730500098409,0.4190572964812981,0.10160168534701138,0.7898104782278287,0.13377316519397137
8326.0,0.5328927474299959,-0.07690933284644522,0.5133974023458556,0.5611110049419721,0.7611192887673378,0.20526881301565603
8327.0,0.7224098395202022,0.6984310558611742,0.5834438275512869,0.519351202646599,0.5391902766450702,0.4982724047116086
8328.0,0.40354294025203474,0.8194709147959175,0.5799017802736754,0.6902281031560245,0.542700594831867,-0.03304196240632193
8329.0,-0.030236371721072495,0.11848711002916588,0.23370450193133555,0.09561424094005426,0.45601992901991195,-0.3365205593625208
8330.0,-0.20981667431585466,1.1119568106321616,0.3574405947267942,0.72430629107483,0.2341880179319251,0.5768987616156664
8331.0,-0.05745372053591563,-0.13643681614560704,0.34971712044908004,0.20169908394875552,0.1383577617687615,-0.09217245523695249
8332.0,0.16859196361500134,0.3176653406135914,0.5431314300450999,0.7755872949846762,0.5549436271544267,0.3664295328989525
8333.0,0.7260785429571063,0.7327678804449144,0.5880429863682489,0.554124811112165,0.5317371324743524,0.53540668189942
8334.0,-0.20054696808460815,-0.04865428965938799,0.5265247526058381,0.22214362407303706,0.8076177349684887,0.17425402237289786
8335.0,0.6410545871666203,0.8925852210437873,0.22414704421485468,0.3054523793800384,0.3736127567594223,0.3258178614456076
8336.0,-0.22034962669627559,0.26204824199760735,0.28635034184808317,0.5661690058844819,0.34943788624705013,0.25698672718395676
8337.0,0.08930706983035058,0.12989346742972446,0.3372097261593034,0.350669502063293,0.05867510427598536,0.3939958112690342
8338.0,-0.06943083336578845,0.7045231821889283,0.8433896166763357,1.0703678227186584,0.8456037000100023,0.25961614731129257
8339.0,0.6053956103510274,0.7400960215403314,0.5864817085285117,0.4656702649527555,0.5950781941025037,0.5592754270401589
8340.0,0.5461099459577212,0.28440111207458557,0.8128354933141853,0.6760649696005703,-0.04148673679990366,0.8143463621286959
8341.0,0.3595339951769641,0.6826637736803123,0.7018138699294786,0.3570999335249499,0.6099027133920225,0.5938028364481299
8342.0,-0.09914259006921484,0.016908435100524002,0.47957451408549995,0.09857374400198227,0.5617635182054957,-0.0371629133974931
8343.0,0.7576740930293466,0.46315539466949196,0.46107386106040305,-0.014898022665294814,0.7102456257921271,0.029367415213460358
8344.0,0.40956301562765235,0.3959433893939269,0.6520102892769,1.0265761106115645,0.5693591687036211,0.1779301071512939
8345.0,0.825912857926831,0.8030515458576943,0.816611096832062,0.4782579326539437,0.7378374100208859,0.7146167082018536
8346.0,0.14357256090806367,-0.3698511103822179,0.7071327041716959,0.6679787963497,0.5197981868691035,0.5462847199170069
8347.0,0.5252392336555707,0.9180800795756421,0.5997871770719403,0.5573969274089325,0.6159872424511857,0.7566451906045624
8348.0,0.6870154680876573,0.548630650098776,0.5629420148320018,0.7108115719398689,0.4292490657749134,0.3033184539186394
8349.0,0.4698036946396459,0.2681933030707349,0.36403826645131826,0.7376533369918878,0.5812965486152261,0.29279824299011226
8350.0,0.7145441600817379,0.7630695890006054,0.8561178217523253,0.569973072405638,0.849719293106811,0.6080619941884076
8351.0,0.6420575942309378,0.6302411912477948,0.5479069159636389,0.34972499446849675,0.6546811720259396,0.4224009879043174
8352.0,0.049402564680202606,0.3208788505856449,0.571585474880999,0.47151888127175723,0.4166708992784959,0.33951036455704503
8353.0,0.1440427344476269,0.09022103838112513,0.20069160409073242,0.14636001580133834,0.3451471558846467,-0.14361582453031194
8354.0,-0.060542809110725515,0.06859625663890961,0.05725650581157407,0.034389289158974434,0.02628234054642146,-0.03698557255185745
8355.0,0.497887349578302,0.2940903612633323,0.6274715101730846,0.13835587385763606,1.2837891980624347,0.8265512576741952
8356.0,-0.01190922407427435,0.020159901828463656,-0.0024397177485374747,-0.03292831373363687,0.025304776888574482,0.012212511555558166
8357.0,0.7422606113790018,0.569073141968724,0.3468957303928738,0.313681411075068,0.7984615394651562,0.32476742624904464
8358.0,0.4515428930463907,-0.1844537192883565,0.38518298133052786,0.3056458514563088,0.7088568663919427,-0.13560378316126986
8359.0,0.5928368121184862,0.8508062945218985,0.2707200311653344,0.4199207687802376,0.548386193031198,0.9270636456805404
8360.0,0.147551978488036,0.30710523703541787,0.4522211767554656,0.6655406099763218,0.6285710871492555,0.23654410867411982
8361.0,0.11331437618557134,-0.03351810621379144,0.16528899872043556,0.2160082362522693,0.3361195898307249,0.26428546829080557
8362.0,-0.062009862023985965,0.6891489189955378,0.610278864496905,-0.09582397804538847,0.8294854908883202,0.9285194034389954
8363.0,0.2834159188709105,0.6743470089394917,0.5428782951123958,0.43936514095075097,0.7058874293103782,0.6173821795570256
8364.0,-0.11177502929802137,0.05247263207444342,-0.041415241025094626,0.06592975737167789,-0.18815569860914785,-0.007269683725742734
8365.0,0.6998153034624426,0.12180412074509779,0.6652478554749266,0.12689081316642814,-0.08702284993362049,0.20096968133759635
8366.0,0.5757025181027648,-0.09422564523320866,0.677983488674314,0.5965502673705526,0.11071946890806258,0.39730720208648007
8367.0,0.5493773521969249,0.04978049207421683,0.1825617616281744,0.5941995662231281,0.7426394635190998,0.43869032574979366
8368.0,0.8043166145007452,0.8033917386786553,0.6051351400205703,0.832278528029716,0.3525513335677776,0.6157240407630171
8369.0,-0.15900810440046967,-0.15072892017144973,0.04846037182964092,-0.012959962668351827,-0.012383615898987538,0.40510463762306886
8370.0,0.6694453766121017,0.640525570654958,0.32628973002823425,0.413428464016579,0.7890836963650758,0.2619832929284259
8371.0,-0.49097465638468013,0.5300643145588174,0.0983178415342746,0.03212371182204946,-0.009122849362235057,0.03160544030372359
8372.0,1.0296539240445062,0.6607051085604722,0.4786031727072723,0.5094316656557598,0.8822314592706711,0.49417699591945097
8373.0,0.7379367927525583,0.6030124095208917,0.6501781463189482,0.29566453651729596,0.7256905117886157,0.5093211815040843
8374.0,0.8670852854217815,0.805789451221182,0.679454047360215,0.7020906031366512,0.8813669445187772,0.5974952809190041
8375.0,0.0748244219041191,0.21987087782292056,0.31128254155820856,0.5221244073520456,0.1813191120875952,0.3688572009671314
8376.0,0.9273809150529408,0.4026114325165863,0.28137729725956107,0.14809598913993258,0.8623623139636023,0.4270390165630907
8377.0,0.8098245114567613,0.5265609476056885,0.9415859832485314,0.9824700937615903,0.5860794179880298,0.3134935813881786
8378.0,0.04751234894460666,-0.1907290429269329,0.37508183926344996,0.3153721197368066,0.44777183705462625,0.36102077690068846
8379.0,0.012786784725767025,-0.03467762228974573,-0.012173058265474693,0.053214491553959416,-0.056308250021330226,-0.03349036472789973
8380.0,0.5691230918533096,0.680717073479584,0.36916497387818265,0.9027408370134564,0.3273299395814621,0.509411129899824
8381.0,-0.26254230184664445,0.7427652631342477,1.420051082727797,0.4034883241390107,-1.1439842762430623,0.8723488505418023
8382.0,0.01547739678614324,0.010659174073703509,0.05640970402801101,-0.08241680743054379,-0.0027270031372136536,0.13233608253103066
8383.0,0.8235603322423355,0.6894113892122248,0.5464134635617154,0.606366950423623,0.3986725291406772,0.6068345650072983
8384.0,0.18346174019048742,0.34865544652950686,0.38520745150473346,0.7446312410504993,-0.19175253384319665,0.08329192480631334
8385.0,0.7820755012304701,0.7657354634601093,0.8544302883094476,0.461500430821475,0.7548451561001331,0.47117300939178386
8386.0,0.28081262010015023,0.4029357645127137,0.2941190814231225,-0.08908522553669482,-0.19064119263520862,0.30594198173586284
8387.0,0.6847628299466157,0.7386114969768345,0.5010429049665521,0.4762392387769782,0.6282266698960368,0.7687461714929429
8388.0,0.09256559427047668,-0.11489292062008079,0.028566176961086535,0.0959957943525639,-0.2830118646875421,-0.04201978718993571
8389.0,1.4387911472020283,-0.46623412264256187,-0.8943304382465644,0.47030260416991815,1.8225815904791562,-0.0760911750220877
8390.0,-0.2368346330361316,0.8153071268671842,-0.10989919551077958,0.6906317423761094,0.6276198128718096,0.5311319090098823
8391.0,0.5304098704616507,0.6784674511567845,0.6064127169893991,0.5834941280148026,0.5154503769100583,0.5916939283845084
8392.0,0.23529560060353952,-0.02854309238341525,0.41683459649379634,0.134826409786594,0.25398073111611313,0.27465347037421284
8393.0,0.08271513933833846,-0.08324564561864241,0.20675332940634628,-0.2819750243325806,-0.05209637761631412,-0.15873052286253522
8394.0,-0.0127482409087695,0.44632782165020224,0.7136095231690778,0.83464475050861,0.23306895365240102,0.5272709493602727
8395.0,0.04762836624003458,-0.06992276308015559,0.010023459911255361,0.011180555551466633,-0.0371752471541015,-0.021227877906491822
8396.0,0.842226668218204,0.46222210294627186,0.5223484704992406,0.48232547812689897,0.5207232839802267,0.698562239563856
8397.0,0.10168776863022398,0.2997232831174858,0.5712433635497035,0.5729233256979369,0.2942475229693558,0.302776220361769
8398.0,0.4847669959119845,0.08248399125226093,0.14424644811380977,0.4421375292925787,0.7806732038484291,0.5169955387029347
8399.0,0.07791242999000915,0.6710245607859954,0.22054272685413828,0.5475491803218974,0.9697478788075748,0.7150671586883675
